1.404	-0.0798921
1.405	-0.0797723
1.406	-0.0796526
1.407	-0.0795331
1.408	-0.0794137
1.409	-0.0792945
1.41	-0.0791754
1.411	-0.0790565
1.412	-0.0789377
1.413	-0.0788191
1.414	-0.0787006
1.415	-0.0785823
1.416	-0.0784641
1.417	-0.0783461
1.418	-0.0782282
1.419	-0.0781105
1.42	-0.0779929
1.421	-0.0778755
1.422	-0.0777582
1.423	-0.077641
1.424	-0.0775241
1.425	-0.0774072
1.426	-0.0772905
1.427	-0.077174
1.428	-0.0770576
1.429	-0.0769413
1.43	-0.0768252
1.431	-0.0767093
1.432	-0.0765935
1.433	-0.0764779
1.434	-0.0763623
1.435	-0.076247
1.436	-0.0761318
1.437	-0.0760167
1.438	-0.0759018
1.439	-0.0757871
1.44	-0.0756724
1.441	-0.075558
1.442	-0.0754437
1.443	-0.0753295
1.444	-0.0752155
1.445	-0.0751016
1.446	-0.0749879
1.447	-0.0748743
1.448	-0.0747609
1.449	-0.0746476
1.45	-0.0745344
1.451	-0.0744214
1.452	-0.0743086
1.453	-0.0741959
1.454	-0.0740834
1.455	-0.073971
1.456	-0.0738587
1.457	-0.0737466
1.458	-0.0736346
1.459	-0.0735228
1.46	-0.0734111
1.461	-0.0732996
1.462	-0.0731883
1.463	-0.073077
1.464	-0.0729659
1.465	-0.072855
1.466	-0.0727442
1.467	-0.0726336
1.468	-0.0725231
1.469	-0.0724127
1.47	-0.0723025
1.471	-0.0721925
1.472	-0.0720825
1.473	-0.0719728
1.474	-0.0718632
1.475	-0.0717537
1.476	-0.0716443
1.477	-0.0715352
1.478	-0.0714261
1.479	-0.0713172
1.48	-0.0712085
1.481	-0.0710999
1.482	-0.0709914
1.483	-0.0708831
1.484	-0.0707749
1.485	-0.0706669
1.486	-0.070559
1.487	-0.0704513
1.488	-0.0703437
1.489	-0.0702362
1.49	-0.0701289
1.491	-0.0700218
1.492	-0.0699148
1.493	-0.0698079
1.494	-0.0697012
1.495	-0.0695946
1.496	-0.0694881
1.497	-0.0693818
1.498	-0.0692757
1.499	-0.0691697
1.5	-0.0690638
1.501	-0.0689581
1.502	-0.0688525
1.503	-0.0687471
1.504	-0.0686418
1.505	-0.0685366
1.506	-0.0684316
1.507	-0.0683267
1.508	-0.068222
1.509	-0.0681174
1.51	-0.068013
1.511	-0.0679087
1.512	-0.0678045
1.513	-0.0677005
1.514	-0.0675967
1.515	-0.0674929
1.516	-0.0673893
1.517	-0.0672859
1.518	-0.0671826
1.519	-0.0670794
1.52	-0.0669764
1.521	-0.0668735
1.522	-0.0667708
1.523	-0.0666682
1.524	-0.0665657
1.525	-0.0664634
1.526	-0.0663612
1.527	-0.0662592
1.528	-0.0661573
1.529	-0.0660556
1.53	-0.0659539
1.531	-0.0658525
1.532	-0.0657511
1.533	-0.06565
1.534	-0.0655489
1.535	-0.065448
1.536	-0.0653472
1.537	-0.0652466
1.538	-0.0651461
1.539	-0.0650457
1.54	-0.0649455
1.541	-0.0648454
1.542	-0.0647455
1.543	-0.0646457
1.544	-0.064546
1.545	-0.0644465
1.546	-0.0643471
1.547	-0.0642479
1.548	-0.0641488
1.549	-0.0640498
1.55	-0.063951
1.551	-0.0638523
1.552	-0.0637537
1.553	-0.0636553
1.554	-0.063557
1.555	-0.0634589
1.556	-0.0633609
1.557	-0.063263
1.558	-0.0631653
1.559	-0.0630677
1.56	-0.0629703
1.561	-0.0628729
1.562	-0.0627758
1.563	-0.0626787
1.564	-0.0625818
1.565	-0.062485
1.566	-0.0623884
1.567	-0.0622919
1.568	-0.0621955
1.569	-0.0620993
1.57	-0.0620032
1.571	-0.0619073
1.572	-0.0618114
1.573	-0.0617158
1.574	-0.0616202
1.575	-0.0615248
1.576	-0.0614295
1.577	-0.0613344
1.578	-0.0612394
1.579	-0.0611445
1.58	-0.0610497
1.581	-0.0609551
1.582	-0.0608607
1.583	-0.0607663
1.584	-0.0606721
1.585	-0.0605781
1.586	-0.0604841
1.587	-0.0603903
1.588	-0.0602967
1.589	-0.0602031
1.59	-0.0601097
1.591	-0.0600164
1.592	-0.0599233
1.593	-0.0598303
1.594	-0.0597374
1.595	-0.0596447
1.596	-0.0595521
1.597	-0.0594596
1.598	-0.0593673
1.599	-0.0592751
1.6	-0.059183
1.601	-0.0590911
1.602	-0.0589993
1.603	-0.0589076
1.604	-0.058816
1.605	-0.0587246
1.606	-0.0586333
1.607	-0.0585422
1.608	-0.0584512
1.609	-0.0583603
1.61	-0.0582695
1.611	-0.0581789
1.612	-0.0580884
1.613	-0.057998
1.614	-0.0579078
1.615	-0.0578177
1.616	-0.0577277
1.617	-0.0576379
1.618	-0.0575481
1.619	-0.0574585
1.62	-0.0573691
1.621	-0.0572798
1.622	-0.0571906
1.623	-0.0571015
1.624	-0.0570126
1.625	-0.0569237
1.626	-0.0568351
1.627	-0.0567465
1.628	-0.0566581
1.629	-0.0565698
1.63	-0.0564816
1.631	-0.0563936
1.632	-0.0563057
1.633	-0.0562179
1.634	-0.0561302
1.635	-0.0560427
1.636	-0.0559553
1.637	-0.055868
1.638	-0.0557809
1.639	-0.0556938
1.64	-0.0556069
1.641	-0.0555202
1.642	-0.0554335
1.643	-0.055347
1.644	-0.0552606
1.645	-0.0551744
1.646	-0.0550882
1.647	-0.0550022
1.648	-0.0549164
1.649	-0.0548306
1.65	-0.054745
1.651	-0.0546595
1.652	-0.0545741
1.653	-0.0544888
1.654	-0.0544037
1.655	-0.0543187
1.656	-0.0542338
1.657	-0.0541491
1.658	-0.0540644
1.659	-0.0539799
1.66	-0.0538955
1.661	-0.0538113
1.662	-0.0537271
1.663	-0.0536431
1.664	-0.0535592
1.665	-0.0534755
1.666	-0.0533918
1.667	-0.0533083
1.668	-0.0532249
1.669	-0.0531417
1.67	-0.0530585
1.671	-0.0529755
1.672	-0.0528926
1.673	-0.0528098
1.674	-0.0527272
1.675	-0.0526446
1.676	-0.0525622
1.677	-0.0524799
1.678	-0.0523978
1.679	-0.0523157
1.68	-0.0522338
1.681	-0.052152
1.682	-0.0520703
1.683	-0.0519887
1.684	-0.0519073
1.685	-0.051826
1.686	-0.0517448
1.687	-0.0516637
1.688	-0.0515828
1.689	-0.0515019
1.69	-0.0514212
1.691	-0.0513406
1.692	-0.0512601
1.693	-0.0511798
1.694	-0.0510995
1.695	-0.0510194
1.696	-0.0509394
1.697	-0.0508595
1.698	-0.0507798
1.699	-0.0507001
1.7	-0.0506206
1.701	-0.0505412
1.702	-0.0504619
1.703	-0.0503828
1.704	-0.0503037
1.705	-0.0502248
1.706	-0.050146
1.707	-0.0500673
1.708	-0.0499887
1.709	-0.0499103
1.71	-0.0498319
1.711	-0.0497537
1.712	-0.0496756
1.713	-0.0495976
1.714	-0.0495197
1.715	-0.049442
1.716	-0.0493643
1.717	-0.0492868
1.718	-0.0492094
1.719	-0.0491321
1.72	-0.0490549
1.721	-0.0489779
1.722	-0.0489009
1.723	-0.0488241
1.724	-0.0487474
1.725	-0.0486708
1.726	-0.0485943
1.727	-0.048518
1.728	-0.0484417
1.729	-0.0483656
1.73	-0.0482896
1.731	-0.0482137
1.732	-0.0481379
1.733	-0.0480622
1.734	-0.0479866
1.735	-0.0479112
1.736	-0.0478358
1.737	-0.0477606
1.738	-0.0476855
1.739	-0.0476105
1.74	-0.0475356
1.741	-0.0474609
1.742	-0.0473862
1.743	-0.0473117
1.744	-0.0472372
1.745	-0.0471629
1.746	-0.0470887
1.747	-0.0470146
1.748	-0.0469407
1.749	-0.0468668
1.75	-0.046793
1.751	-0.0467194
1.752	-0.0466459
1.753	-0.0465724
1.754	-0.0464991
1.755	-0.0464259
1.756	-0.0463528
1.757	-0.0462799
1.758	-0.046207
1.759	-0.0461342
1.76	-0.0460616
1.761	-0.0459891
1.762	-0.0459166
1.763	-0.0458443
1.764	-0.0457721
1.765	-0.0457
1.766	-0.045628
1.767	-0.0455562
1.768	-0.0454844
1.769	-0.0454128
1.77	-0.0453412
1.771	-0.0452698
1.772	-0.0451984
1.773	-0.0451272
1.774	-0.0450561
1.775	-0.0449851
1.776	-0.0449142
1.777	-0.0448434
1.778	-0.0447727
1.779	-0.0447022
1.78	-0.0446317
1.781	-0.0445614
1.782	-0.0444911
1.783	-0.044421
1.784	-0.0443509
1.785	-0.044281
1.786	-0.0442112
1.787	-0.0441415
1.788	-0.0440719
1.789	-0.0440024
1.79	-0.043933
1.791	-0.0438637
1.792	-0.0437945
1.793	-0.0437254
1.794	-0.0436565
1.795	-0.0435876
1.796	-0.0435188
1.797	-0.0434502
1.798	-0.0433816
1.799	-0.0433132
1.8	-0.0432449
1.801	-0.0431766
1.802	-0.0431085
1.803	-0.0430405
1.804	-0.0429726
1.805	-0.0429047
1.806	-0.042837
1.807	-0.0427694
1.808	-0.0427019
1.809	-0.0426345
1.81	-0.0425672
1.811	-0.0425
1.812	-0.042433
1.813	-0.042366
1.814	-0.0422991
1.815	-0.0422323
1.816	-0.0421656
1.817	-0.0420991
1.818	-0.0420326
1.819	-0.0419662
1.82	-0.0418999
1.821	-0.0418338
1.822	-0.0417677
1.823	-0.0417018
1.824	-0.0416359
1.825	-0.0415701
1.826	-0.0415045
1.827	-0.0414389
1.828	-0.0413735
1.829	-0.0413081
1.83	-0.0412429
1.831	-0.0411777
1.832	-0.0411127
1.833	-0.0410477
1.834	-0.0409829
1.835	-0.0409181
1.836	-0.0408535
1.837	-0.0407889
1.838	-0.0407244
1.839	-0.0406601
1.84	-0.0405958
1.841	-0.0405317
1.842	-0.0404676
1.843	-0.0404037
1.844	-0.0403398
1.845	-0.0402761
1.846	-0.0402124
1.847	-0.0401488
1.848	-0.0400854
1.849	-0.040022
1.85	-0.0399588
1.851	-0.0398956
1.852	-0.0398325
1.853	-0.0397695
1.854	-0.0397067
1.855	-0.0396439
1.856	-0.0395812
1.857	-0.0395186
1.858	-0.0394561
1.859	-0.0393937
1.86	-0.0393315
1.861	-0.0392693
1.862	-0.0392072
1.863	-0.0391452
1.864	-0.0390832
1.865	-0.0390214
1.866	-0.0389597
1.867	-0.0388981
1.868	-0.0388366
1.869	-0.0387751
1.87	-0.0387138
1.871	-0.0386526
1.872	-0.0385914
1.873	-0.0385304
1.874	-0.0384694
1.875	-0.0384086
1.876	-0.0383478
1.877	-0.0382871
1.878	-0.0382266
1.879	-0.0381661
1.88	-0.0381057
1.881	-0.0380454
1.882	-0.0379852
1.883	-0.0379251
1.884	-0.0378651
1.885	-0.0378052
1.886	-0.0377453
1.887	-0.0376856
1.888	-0.037626
1.889	-0.0375664
1.89	-0.037507
1.891	-0.0374476
1.892	-0.0373883
1.893	-0.0373292
1.894	-0.0372701
1.895	-0.0372111
1.896	-0.0371522
1.897	-0.0370934
1.898	-0.0370346
1.899	-0.036976
1.9	-0.0369175
1.901	-0.036859
1.902	-0.0368007
1.903	-0.0367424
1.904	-0.0366842
1.905	-0.0366262
1.906	-0.0365682
1.907	-0.0365103
1.908	-0.0364525
1.909	-0.0363947
1.91	-0.0363371
1.911	-0.0362796
1.912	-0.0362221
1.913	-0.0361648
1.914	-0.0361075
1.915	-0.0360503
1.916	-0.0359932
1.917	-0.0359362
1.918	-0.0358793
1.919	-0.0358225
1.92	-0.0357657
1.921	-0.0357091
1.922	-0.0356525
1.923	-0.0355961
1.924	-0.0355397
1.925	-0.0354834
1.926	-0.0354272
1.927	-0.0353711
1.928	-0.035315
1.929	-0.0352591
1.93	-0.0352032
1.931	-0.0351474
1.932	-0.0350918
1.933	-0.0350362
1.934	-0.0349807
1.935	-0.0349252
1.936	-0.0348699
1.937	-0.0348146
1.938	-0.0347595
1.939	-0.0347044
1.94	-0.0346494
1.941	-0.0345945
1.942	-0.0345397
1.943	-0.034485
1.944	-0.0344303
1.945	-0.0343758
1.946	-0.0343213
1.947	-0.0342669
1.948	-0.0342126
1.949	-0.0341584
1.95	-0.0341042
1.951	-0.0340502
1.952	-0.0339962
1.953	-0.0339423
1.954	-0.0338885
1.955	-0.0338348
1.956	-0.0337812
1.957	-0.0337276
1.958	-0.0336742
1.959	-0.0336208
1.96	-0.0335675
1.961	-0.0335143
1.962	-0.0334611
1.963	-0.0334081
1.964	-0.0333551
1.965	-0.0333022
1.966	-0.0332494
1.967	-0.0331967
1.968	-0.0331441
1.969	-0.0330915
1.97	-0.0330391
1.971	-0.0329867
1.972	-0.0329344
1.973	-0.0328822
1.974	-0.03283
1.975	-0.032778
1.976	-0.032726
1.977	-0.0326741
1.978	-0.0326223
1.979	-0.0325705
1.98	-0.0325189
1.981	-0.0324673
1.982	-0.0324158
1.983	-0.0323644
1.984	-0.0323131
1.985	-0.0322618
1.986	-0.0322107
1.987	-0.0321596
1.988	-0.0321086
1.989	-0.0320576
1.99	-0.0320068
1.991	-0.031956
1.992	-0.0319053
1.993	-0.0318547
1.994	-0.0318042
1.995	-0.0317537
1.996	-0.0317034
1.997	-0.0316531
1.998	-0.0316029
1.999	-0.0315527
2.001	-0.0314527
2.002	-0.0314028
2.003	-0.0313529
2.004	-0.0313032
2.005	-0.0312535
2.006	-0.0312039
2.007	-0.0311544
2.008	-0.031105
2.009	-0.0310556
2.01	-0.0310064
2.011	-0.0309572
2.012	-0.030908
2.013	-0.030859
2.014	-0.03081
2.015	-0.0307611
2.016	-0.0307123
2.017	-0.0306636
2.018	-0.0306149
2.019	-0.0305663
2.02	-0.0305178
2.021	-0.0304693
2.022	-0.030421
2.023	-0.0303727
2.024	-0.0303245
2.025	-0.0302764
2.026	-0.0302283
2.027	-0.0301803
2.028	-0.0301324
2.029	-0.0300846
2.03	-0.0300368
2.031	-0.0299891
2.032	-0.0299415
2.033	-0.029894
2.034	-0.0298465
2.035	-0.0297991
2.036	-0.0297518
2.037	-0.0297046
2.038	-0.0296574
2.039	-0.0296103
2.04	-0.0295633
2.041	-0.0295164
2.042	-0.0294695
2.043	-0.0294227
2.044	-0.029376
2.045	-0.0293293
2.046	-0.0292828
2.047	-0.0292363
2.048	-0.0291898
2.049	-0.0291435
2.05	-0.0290972
2.051	-0.029051
2.052	-0.0290048
2.053	-0.0289588
2.054	-0.0289128
2.055	-0.0288668
2.056	-0.028821
2.057	-0.0287752
2.058	-0.0287295
2.059	-0.0286839
2.06	-0.0286383
2.061	-0.0285928
2.062	-0.0285474
2.063	-0.028502
2.064	-0.0284568
2.065	-0.0284115
2.066	-0.0283664
2.067	-0.0283213
2.068	-0.0282763
2.069	-0.0282314
2.07	-0.0281866
2.071	-0.0281418
2.072	-0.0280971
2.073	-0.0280524
2.074	-0.0280078
2.075	-0.0279633
2.076	-0.0279189
2.077	-0.0278745
2.078	-0.0278302
2.079	-0.027786
2.08	-0.0277418
2.081	-0.0276977
2.082	-0.0276537
2.083	-0.0276098
2.084	-0.0275659
2.085	-0.0275221
2.086	-0.0274783
2.087	-0.0274346
2.088	-0.027391
2.089	-0.0273475
2.09	-0.027304
2.091	-0.0272606
2.092	-0.0272173
2.093	-0.027174
2.094	-0.0271308
2.095	-0.0270877
2.096	-0.0270446
2.097	-0.0270016
2.098	-0.0269587
2.099	-0.0269158
2.1	-0.026873
2.101	-0.0268303
2.102	-0.0267876
2.103	-0.026745
2.104	-0.0267025
2.105	-0.02666
2.106	-0.0266176
2.107	-0.0265753
2.108	-0.026533
2.109	-0.0264908
2.11	-0.0264487
2.111	-0.0264066
2.112	-0.0263646
2.113	-0.0263226
2.114	-0.0262808
2.115	-0.026239
2.116	-0.0261972
2.117	-0.0261555
2.118	-0.0261139
2.119	-0.0260724
2.12	-0.0260309
2.121	-0.0259895
2.122	-0.0259481
2.123	-0.0259069
2.124	-0.0258656
2.125	-0.0258245
2.126	-0.0257834
2.127	-0.0257423
2.128	-0.0257014
2.129	-0.0256605
2.13	-0.0256196
2.131	-0.0255789
2.132	-0.0255382
2.133	-0.0254975
2.134	-0.0254569
2.135	-0.0254164
2.136	-0.0253759
2.137	-0.0253356
2.138	-0.0252952
2.139	-0.025255
2.14	-0.0252148
2.141	-0.0251746
2.142	-0.0251345
2.143	-0.0250945
2.144	-0.0250546
2.145	-0.0250147
2.146	-0.0249748
2.147	-0.0249351
2.148	-0.0248954
2.149	-0.0248557
2.15	-0.0248161
2.151	-0.0247766
2.152	-0.0247372
2.153	-0.0246978
2.154	-0.0246584
2.155	-0.0246191
2.156	-0.0245799
2.157	-0.0245408
2.158	-0.0245017
2.159	-0.0244627
2.16	-0.0244237
2.161	-0.0243848
2.162	-0.0243459
2.163	-0.0243071
2.164	-0.0242684
2.165	-0.0242297
2.166	-0.0241911
2.167	-0.0241526
2.168	-0.0241141
2.169	-0.0240757
2.17	-0.0240373
2.171	-0.023999
2.172	-0.0239608
2.173	-0.0239226
2.174	-0.0238844
2.175	-0.0238464
2.176	-0.0238084
2.177	-0.0237704
2.178	-0.0237325
2.179	-0.0236947
2.18	-0.0236569
2.181	-0.0236192
2.182	-0.0235815
2.183	-0.023544
2.184	-0.0235064
2.185	-0.0234689
2.186	-0.0234315
2.187	-0.0233941
2.188	-0.0233568
2.189	-0.0233196
2.19	-0.0232824
2.191	-0.0232453
2.192	-0.0232082
2.193	-0.0231712
2.194	-0.0231342
2.195	-0.0230973
2.196	-0.0230605
2.197	-0.0230237
2.198	-0.022987
2.199	-0.0229503
2.2	-0.0229137
2.201	-0.0228771
2.202	-0.0228406
2.203	-0.0228042
2.204	-0.0227678
2.205	-0.0227315
2.206	-0.0226952
2.207	-0.022659
2.208	-0.0226228
2.209	-0.0225867
2.21	-0.0225506
2.211	-0.0225147
2.212	-0.0224787
2.213	-0.0224428
2.214	-0.022407
2.215	-0.0223712
2.216	-0.0223355
2.217	-0.0222999
2.218	-0.0222643
2.219	-0.0222287
2.22	-0.0221932
2.221	-0.0221578
2.222	-0.0221224
2.223	-0.0220871
2.224	-0.0220518
2.225	-0.0220166
2.226	-0.0219814
2.227	-0.0219463
2.228	-0.0219113
2.229	-0.0218763
2.23	-0.0218413
2.231	-0.0218064
2.232	-0.0217716
2.233	-0.0217368
2.234	-0.0217021
2.235	-0.0216674
2.236	-0.0216328
2.237	-0.0215982
2.238	-0.0215637
2.239	-0.0215292
2.24	-0.0214948
2.241	-0.0214605
2.242	-0.0214262
2.243	-0.0213919
2.244	-0.0213577
2.245	-0.0213236
2.246	-0.0212895
2.247	-0.0212555
2.248	-0.0212215
2.249	-0.0211876
2.25	-0.0211537
2.251	-0.0211199
2.252	-0.0210861
2.253	-0.0210524
2.254	-0.0210187
2.255	-0.0209851
2.256	-0.0209515
2.257	-0.020918
2.258	-0.0208846
2.259	-0.0208512
2.26	-0.0208178
2.261	-0.0207845
2.262	-0.0207513
2.263	-0.0207181
2.264	-0.0206849
2.265	-0.0206518
2.266	-0.0206188
2.267	-0.0205858
2.268	-0.0205528
2.269	-0.02052
2.27	-0.0204871
2.271	-0.0204543
2.272	-0.0204216
2.273	-0.0203889
2.274	-0.0203563
2.275	-0.0203237
2.276	-0.0202911
2.277	-0.0202587
2.278	-0.0202262
2.279	-0.0201938
2.28	-0.0201615
2.281	-0.0201292
2.282	-0.020097
2.283	-0.0200648
2.284	-0.0200327
2.285	-0.0200006
2.286	-0.0199686
2.287	-0.0199366
2.288	-0.0199046
2.289	-0.0198728
2.29	-0.0198409
2.291	-0.0198091
2.292	-0.0197774
2.293	-0.0197457
2.294	-0.0197141
2.295	-0.0196825
2.296	-0.0196509
2.297	-0.0196195
2.298	-0.019588
2.299	-0.0195566
2.3	-0.0195253
2.301	-0.019494
2.302	-0.0194627
2.303	-0.0194315
2.304	-0.0194004
2.305	-0.0193693
2.306	-0.0193382
2.307	-0.0193072
2.308	-0.0192763
2.309	-0.0192454
2.31	-0.0192145
2.311	-0.0191837
2.312	-0.0191529
2.313	-0.0191222
2.314	-0.0190915
2.315	-0.0190609
2.316	-0.0190303
2.317	-0.0189998
2.318	-0.0189693
2.319	-0.0189389
2.32	-0.0189085
2.321	-0.0188782
2.322	-0.0188479
2.323	-0.0188176
2.324	-0.0187874
2.325	-0.0187573
2.326	-0.0187272
2.327	-0.0186971
2.328	-0.0186671
2.329	-0.0186371
2.33	-0.0186072
2.331	-0.0185774
2.332	-0.0185475
2.333	-0.0185178
2.334	-0.018488
2.335	-0.0184583
2.336	-0.0184287
2.337	-0.0183991
2.338	-0.0183696
2.339	-0.01834
2.34	-0.0183106
2.341	-0.0182812
2.342	-0.0182518
2.343	-0.0182225
2.344	-0.0181932
2.345	-0.018164
2.346	-0.0181348
2.347	-0.0181057
2.348	-0.0180766
2.349	-0.0180475
2.35	-0.0180185
2.351	-0.0179896
2.352	-0.0179607
2.353	-0.0179318
2.354	-0.017903
2.355	-0.0178742
2.356	-0.0178455
2.357	-0.0178168
2.358	-0.0177881
2.359	-0.0177595
2.36	-0.017731
2.361	-0.0177025
2.362	-0.017674
2.363	-0.0176456
2.364	-0.0176172
2.365	-0.0175889
2.366	-0.0175606
2.367	-0.0175324
2.368	-0.0175042
2.369	-0.017476
2.37	-0.0174479
2.371	-0.0174198
2.372	-0.0173918
2.373	-0.0173638
2.374	-0.0173359
2.375	-0.017308
2.376	-0.0172801
2.377	-0.0172523
2.378	-0.0172246
2.379	-0.0171968
2.38	-0.0171692
2.381	-0.0171415
2.382	-0.0171139
2.383	-0.0170864
2.384	-0.0170589
2.385	-0.0170314
2.386	-0.017004
2.387	-0.0169766
2.388	-0.0169493
2.389	-0.016922
2.39	-0.0168947
2.391	-0.0168675
2.392	-0.0168404
2.393	-0.0168132
2.394	-0.0167862
2.395	-0.0167591
2.396	-0.0167321
2.397	-0.0167052
2.398	-0.0166783
2.399	-0.0166514
2.4	-0.0166246
2.401	-0.0165978
2.402	-0.016571
2.403	-0.0165443
2.404	-0.0165177
2.405	-0.0164911
2.406	-0.0164645
2.407	-0.0164379
2.408	-0.0164114
2.409	-0.016385
2.41	-0.0163586
2.411	-0.0163322
2.412	-0.0163059
2.413	-0.0162796
2.414	-0.0162533
2.415	-0.0162271
2.416	-0.016201
2.417	-0.0161749
2.418	-0.0161488
2.419	-0.0161227
2.42	-0.0160967
2.421	-0.0160708
2.422	-0.0160448
2.423	-0.016019
2.424	-0.0159931
2.425	-0.0159673
2.426	-0.0159416
2.427	-0.0159158
2.428	-0.0158902
2.429	-0.0158645
2.43	-0.0158389
2.431	-0.0158134
2.432	-0.0157879
2.433	-0.0157624
2.434	-0.0157369
2.435	-0.0157115
2.436	-0.0156862
2.437	-0.0156609
2.438	-0.0156356
2.439	-0.0156104
2.44	-0.0155852
2.441	-0.01556
2.442	-0.0155349
2.443	-0.0155098
2.444	-0.0154848
2.445	-0.0154597
2.446	-0.0154348
2.447	-0.0154099
2.448	-0.015385
2.449	-0.0153601
2.45	-0.0153353
2.451	-0.0153106
2.452	-0.0152858
2.453	-0.0152611
2.454	-0.0152365
2.455	-0.0152119
2.456	-0.0151873
2.457	-0.0151628
2.458	-0.0151383
2.459	-0.0151138
2.46	-0.0150894
2.461	-0.015065
2.462	-0.0150407
2.463	-0.0150164
2.464	-0.0149921
2.465	-0.0149679
2.466	-0.0149437
2.467	-0.0149195
2.468	-0.0148954
2.469	-0.0148713
2.47	-0.0148473
2.471	-0.0148233
2.472	-0.0147993
2.473	-0.0147754
2.474	-0.0147515
2.475	-0.0147277
2.476	-0.0147039
2.477	-0.0146801
2.478	-0.0146564
2.479	-0.0146327
2.48	-0.014609
2.481	-0.0145854
2.482	-0.0145618
2.483	-0.0145383
2.484	-0.0145147
2.485	-0.0144913
2.486	-0.0144678
2.487	-0.0144444
2.488	-0.0144211
2.489	-0.0143977
2.49	-0.0143744
2.491	-0.0143512
2.492	-0.014328
2.493	-0.0143048
2.494	-0.0142817
2.495	-0.0142586
2.496	-0.0142355
2.497	-0.0142125
2.498	-0.0141895
2.499	-0.0141665
2.5	-0.0141436
2.501	-0.0141207
2.502	-0.0140978
2.503	-0.014075
2.504	-0.0140522
2.505	-0.0140295
2.506	-0.0140068
2.507	-0.0139841
2.508	-0.0139615
2.509	-0.0139389
2.51	-0.0139163
2.511	-0.0138938
2.512	-0.0138713
2.513	-0.0138489
2.514	-0.0138264
2.515	-0.0138041
2.516	-0.0137817
2.517	-0.0137594
2.518	-0.0137371
2.519	-0.0137149
2.52	-0.0136927
2.521	-0.0136705
2.522	-0.0136484
2.523	-0.0136263
2.524	-0.0136042
2.525	-0.0135822
2.526	-0.0135602
2.527	-0.0135382
2.528	-0.0135163
2.529	-0.0134944
2.53	-0.0134726
2.531	-0.0134507
2.532	-0.013429
2.533	-0.0134072
2.534	-0.0133855
2.535	-0.0133638
2.536	-0.0133422
2.537	-0.0133206
2.538	-0.013299
2.539	-0.0132774
2.54	-0.0132559
2.541	-0.0132345
2.542	-0.013213
2.543	-0.0131916
2.544	-0.0131702
2.545	-0.0131489
2.546	-0.0131276
2.547	-0.0131063
2.548	-0.0130851
2.549	-0.0130639
2.55	-0.0130427
2.551	-0.0130216
2.552	-0.0130005
2.553	-0.0129795
2.554	-0.0129584
2.555	-0.0129374
2.556	-0.0129165
2.557	-0.0128955
2.558	-0.0128746
2.559	-0.0128538
2.56	-0.0128329
2.561	-0.0128122
2.562	-0.0127914
2.563	-0.0127707
2.564	-0.01275
2.565	-0.0127293
2.566	-0.0127087
2.567	-0.0126881
2.568	-0.0126675
2.569	-0.012647
2.57	-0.0126265
2.571	-0.012606
2.572	-0.0125856
2.573	-0.0125652
2.574	-0.0125449
2.575	-0.0125245
2.576	-0.0125042
2.577	-0.012484
2.578	-0.0124637
2.579	-0.0124435
2.58	-0.0124234
2.581	-0.0124032
2.582	-0.0123831
2.583	-0.0123631
2.584	-0.012343
2.585	-0.012323
2.586	-0.012303
2.587	-0.0122831
2.588	-0.0122632
2.589	-0.0122433
2.59	-0.0122235
2.591	-0.0122037
2.592	-0.0121839
2.593	-0.0121641
2.594	-0.0121444
2.595	-0.0121247
2.596	-0.0121051
2.597	-0.0120855
2.598	-0.0120659
2.599	-0.0120463
2.6	-0.0120268
2.601	-0.0120073
2.602	-0.0119879
2.603	-0.0119684
2.604	-0.011949
2.605	-0.0119297
2.606	-0.0119103
2.607	-0.011891
2.608	-0.0118718
2.609	-0.0118525
2.61	-0.0118333
2.611	-0.0118141
2.612	-0.011795
2.613	-0.0117759
2.614	-0.0117568
2.615	-0.0117377
2.616	-0.0117187
2.617	-0.0116997
2.618	-0.0116808
2.619	-0.0116618
2.62	-0.0116429
2.621	-0.0116241
2.622	-0.0116052
2.623	-0.0115864
2.624	-0.0115677
2.625	-0.0115489
2.626	-0.0115302
2.627	-0.0115115
2.628	-0.0114929
2.629	-0.0114742
2.63	-0.0114557
2.631	-0.0114371
2.632	-0.0114186
2.633	-0.0114001
2.634	-0.0113816
2.635	-0.0113632
2.636	-0.0113447
2.637	-0.0113264
2.638	-0.011308
2.639	-0.0112897
2.64	-0.0112714
2.641	-0.0112532
2.642	-0.0112349
2.643	-0.0112167
2.644	-0.0111986
2.645	-0.0111804
2.646	-0.0111623
2.647	-0.0111442
2.648	-0.0111262
2.649	-0.0111082
2.65	-0.0110902
2.651	-0.0110722
2.652	-0.0110543
2.653	-0.0110364
2.654	-0.0110185
2.655	-0.0110007
2.656	-0.0109829
2.657	-0.0109651
2.658	-0.0109473
2.659	-0.0109296
2.66	-0.0109119
2.661	-0.0108942
2.662	-0.0108766
2.663	-0.010859
2.664	-0.0108414
2.665	-0.0108238
2.666	-0.0108063
2.667	-0.0107888
2.668	-0.0107714
2.669	-0.0107539
2.67	-0.0107365
2.671	-0.0107192
2.672	-0.0107018
2.673	-0.0106845
2.674	-0.0106672
2.675	-0.0106499
2.676	-0.0106327
2.677	-0.0106155
2.678	-0.0105983
2.679	-0.0105812
2.68	-0.010564
2.681	-0.010547
2.682	-0.0105299
2.683	-0.0105129
2.684	-0.0104958
2.685	-0.0104789
2.686	-0.0104619
2.687	-0.010445
