3.718	-0.0128392
3.719	-0.0129217
3.72	-0.0130046
3.721	-0.0130879
3.722	-0.0131716
3.723	-0.0132558
3.724	-0.0133405
3.725	-0.0134256
3.726	-0.0135112
3.727	-0.0135972
3.728	-0.0136837
3.729	-0.0137706
3.73	-0.0138581
3.731	-0.013946
3.732	-0.0140344
3.733	-0.0141234
3.734	-0.0142128
3.735	-0.0143027
3.736	-0.0143932
3.737	-0.0144841
3.738	-0.0145756
3.739	-0.0146677
3.74	-0.0147602
3.741	-0.0148534
3.742	-0.014947
3.743	-0.0150413
3.744	-0.0151361
3.745	-0.0152315
3.746	-0.0153275
3.747	-0.015424
3.748	-0.0155212
3.749	-0.0156189
3.75	-0.0157173
3.751	-0.0158163
3.752	-0.0159159
3.753	-0.0160162
3.754	-0.0161171
3.755	-0.0162186
3.756	-0.0163208
3.757	-0.0164237
3.758	-0.0165273
3.759	-0.0166315
3.76	-0.0167365
3.761	-0.0168421
3.762	-0.0169485
3.763	-0.0170556
3.764	-0.0171634
3.765	-0.0172719
3.766	-0.0173812
3.767	-0.0174913
3.768	-0.0176022
3.769	-0.0177138
3.77	-0.0178262
3.771	-0.0179394
3.772	-0.0180535
3.773	-0.0181684
3.774	-0.0182841
3.775	-0.0184006
3.776	-0.018518
3.777	-0.0186363
3.778	-0.0187555
3.779	-0.0188756
3.78	-0.0189965
3.781	-0.0191185
3.782	-0.0192413
3.783	-0.0193651
3.784	-0.0194898
3.785	-0.0196156
3.786	-0.0197423
3.787	-0.01987
3.788	-0.0199987
3.789	-0.0201285
3.79	-0.0202593
3.791	-0.0203912
3.792	-0.0205242
3.793	-0.0206582
3.794	-0.0207934
3.795	-0.0209297
3.796	-0.0210672
3.797	-0.0212058
3.798	-0.0213456
3.799	-0.0214866
3.8	-0.0216288
3.801	-0.0217722
3.802	-0.0219169
3.803	-0.0220629
3.804	-0.0222101
3.805	-0.0223587
3.806	-0.0225086
3.807	-0.0226599
3.808	-0.0228125
3.809	-0.0229666
3.81	-0.023122
3.811	-0.0232789
3.812	-0.0234373
3.813	-0.0235972
3.814	-0.0237586
3.815	-0.0239215
3.816	-0.024086
3.817	-0.0242521
3.818	-0.0244198
3.819	-0.0245891
3.82	-0.0247601
3.821	-0.0249328
3.822	-0.0251073
3.823	-0.0252835
3.824	-0.0254615
3.825	-0.0256413
3.826	-0.025823
3.827	-0.0260066
3.828	-0.0261921
3.829	-0.0263795
3.83	-0.0265689
3.831	-0.0267604
3.832	-0.0269539
3.833	-0.0271495
3.834	-0.0273472
3.835	-0.0275471
3.836	-0.0277493
3.837	-0.0279536
3.838	-0.0281603
3.839	-0.0283693
3.84	-0.0285808
3.841	-0.0287946
3.842	-0.0290109
3.843	-0.0292297
3.844	-0.0294512
3.845	-0.0296752
3.846	-0.0299019
3.847	-0.0301313
3.848	-0.0303636
3.849	-0.0305986
3.85	-0.0308366
3.851	-0.0310775
3.852	-0.0313214
3.853	-0.0315684
3.854	-0.0318185
3.855	-0.0320718
3.856	-0.0323284
3.857	-0.0325884
3.858	-0.0328517
3.859	-0.0331186
3.86	-0.033389
3.861	-0.033663
3.862	-0.0339407
3.863	-0.0342223
3.864	-0.0345077
3.865	-0.0347971
3.866	-0.0350905
3.867	-0.0353881
3.868	-0.0356899
3.869	-0.0359961
3.87	-0.0363067
3.871	-0.0366218
3.872	-0.0369416
3.873	-0.0372662
3.874	-0.0375956
3.875	-0.03793
3.876	-0.0382696
3.877	-0.0386143
3.878	-0.0389645
3.879	-0.0393201
3.88	-0.0396814
3.881	-0.0400484
3.882	-0.0404214
3.883	-0.0408005
3.884	-0.0411858
3.885	-0.0415775
3.886	-0.0419757
3.887	-0.0423807
3.888	-0.0427927
3.889	-0.0432117
3.89	-0.043638
3.891	-0.0440719
3.892	-0.0445135
3.893	-0.044963
3.894	-0.0454206
3.895	-0.0458866
3.896	-0.0463613
3.897	-0.0468449
3.898	-0.0473376
3.899	-0.0478397
3.9	-0.0483515
3.901	-0.0488733
3.902	-0.0494055
3.903	-0.0499482
3.904	-0.0505019
3.905	-0.0510669
3.906	-0.0516435
3.907	-0.0522322
3.908	-0.0528333
3.909	-0.0534472
3.91	-0.0540744
3.911	-0.0547154
3.912	-0.0553705
3.913	-0.0560402
3.914	-0.0567252
3.915	-0.0574259
3.916	-0.0581428
3.917	-0.0588766
3.918	-0.059628
3.919	-0.0603974
3.92	-0.0611857
3.921	-0.0619934
3.922	-0.0628215
3.923	-0.0636706
3.924	-0.0645417
3.925	-0.0654355
3.926	-0.066353
3.927	-0.0672952
3.928	-0.0682631
3.929	-0.0692578
3.93	-0.0702805
3.931	-0.0713323
3.932	-0.0724145
3.933	-0.0735285
3.934	-0.0746758
3.935	-0.0758579
3.936	-0.0770764
3.937	-0.0783331
3.938	-0.0796297
3.939	-0.0809683
3.94	-0.082351
3.941	-0.08378
3.942	-0.0852577
3.943	-0.0867866
3.944	-0.0883696
3.945	-0.0900095
3.946	-0.0917095
3.947	-0.0934731
3.948	-0.0953039
3.949	-0.0972058
3.95	-0.0991831
3.951	-0.10124
3.952	-0.103383
3.953	-0.105616
3.954	-0.107945
3.955	-0.110377
3.956	-0.112918
3.957	-0.115578
3.958	-0.118363
3.959	-0.121283
3.96	-0.124348
3.961	-0.12757
3.962	-0.13096
3.963	-0.134533
3.964	-0.138303
3.965	-0.142288
3.966	-0.146506
3.967	-0.150979
3.968	-0.15573
3.969	-0.160787
3.97	-0.16618
3.971	-0.171943
3.972	-0.178117
3.973	-0.184748
3.974	-0.191886
3.975	-0.199595
3.976	-0.207945
3.977	-0.217019
3.978	-0.226917
3.979	-0.237756
3.98	-0.249678
3.981	-0.262852
3.982	-0.277488
3.983	-0.293845
3.984	-0.312243
3.985	-0.333093
3.986	-0.356919
3.987	-0.384408
3.988	-0.416476
3.989	-0.454371
3.99	-0.499842
3.991	-0.555414
3.992	-0.624875
3.993	-0.714177
3.994	-0.833241
3.995	-0.999924
3.996	-1.24994
3.997	-1.66662
3.998	-2.49997
3.999	-4.99999
