-1.3563	0.00191074
-1.3562	0.00191226
-1.3561	0.00191379
-1.356	0.00191531
-1.3559	0.00191684
-1.3558	0.00191836
-1.3557	0.00191989
-1.3556	0.00192141
-1.3555	0.00192294
-1.3554	0.00192447
-1.3553	0.001926
-1.3552	0.00192752
-1.3551	0.00192905
-1.355	0.00193058
-1.3549	0.00193211
-1.3548	0.00193364
-1.3547	0.00193517
-1.3546	0.0019367
-1.3545	0.00193823
-1.3544	0.00193977
-1.3543	0.0019413
-1.3542	0.00194283
-1.3541	0.00194436
-1.354	0.0019459
-1.3539	0.00194743
-1.3538	0.00194897
-1.3537	0.0019505
-1.3536	0.00195204
-1.3535	0.00195357
-1.3534	0.00195511
-1.3533	0.00195665
-1.3532	0.00195819
-1.3531	0.00195972
-1.353	0.00196126
-1.3529	0.0019628
-1.3528	0.00196434
-1.3527	0.00196588
-1.3526	0.00196742
-1.3525	0.00196896
-1.3524	0.0019705
-1.3523	0.00197205
-1.3522	0.00197359
-1.3521	0.00197513
-1.352	0.00197667
-1.3519	0.00197822
-1.3518	0.00197976
-1.3517	0.00198131
-1.3516	0.00198285
-1.3515	0.0019844
-1.3514	0.00198594
-1.3513	0.00198749
-1.3512	0.00198904
-1.3511	0.00199059
-1.351	0.00199213
-1.3509	0.00199368
-1.3508	0.00199523
-1.3507	0.00199678
-1.3506	0.00199833
-1.3505	0.00199988
-1.3504	0.00200144
-1.3503	0.00200299
-1.3502	0.00200454
-1.3501	0.00200609
-1.35	0.00200765
-1.3499	0.0020092
-1.3498	0.00201075
-1.3497	0.00201231
-1.3496	0.00201386
-1.3495	0.00201542
-1.3494	0.00201697
-1.3493	0.00201853
-1.3492	0.00202009
-1.3491	0.00202165
-1.349	0.0020232
-1.3489	0.00202476
-1.3488	0.00202632
-1.3487	0.00202788
-1.3486	0.00202944
-1.3485	0.002031
-1.3484	0.00203256
-1.3483	0.00203413
-1.3482	0.00203569
-1.3481	0.00203725
-1.348	0.00203882
-1.3479	0.00204038
-1.3478	0.00204194
-1.3477	0.00204351
-1.3476	0.00204507
-1.3475	0.00204664
-1.3474	0.00204821
-1.3473	0.00204977
-1.3472	0.00205134
-1.3471	0.00205291
-1.347	0.00205448
-1.3469	0.00205604
-1.3468	0.00205761
-1.3467	0.00205918
-1.3466	0.00206075
-1.3465	0.00206233
-1.3464	0.0020639
-1.3463	0.00206547
-1.3462	0.00206704
-1.3461	0.00206861
-1.346	0.00207019
-1.3459	0.00207176
-1.3458	0.00207334
-1.3457	0.00207491
-1.3456	0.00207649
-1.3455	0.00207806
-1.3454	0.00207964
-1.3453	0.00208122
-1.3452	0.0020828
-1.3451	0.00208437
-1.345	0.00208595
-1.3449	0.00208753
-1.3448	0.00208911
-1.3447	0.00209069
-1.3446	0.00209227
-1.3445	0.00209385
-1.3444	0.00209544
-1.3443	0.00209702
-1.3442	0.0020986
-1.3441	0.00210019
-1.344	0.00210177
-1.3439	0.00210335
-1.3438	0.00210494
-1.3437	0.00210653
-1.3436	0.00210811
-1.3435	0.0021097
-1.3434	0.00211129
-1.3433	0.00211287
-1.3432	0.00211446
-1.3431	0.00211605
-1.343	0.00211764
-1.3429	0.00211923
-1.3428	0.00212082
-1.3427	0.00212241
-1.3426	0.002124
-1.3425	0.0021256
-1.3424	0.00212719
-1.3423	0.00212878
-1.3422	0.00213037
-1.3421	0.00213197
-1.342	0.00213356
-1.3419	0.00213516
-1.3418	0.00213675
-1.3417	0.00213835
-1.3416	0.00213995
-1.3415	0.00214155
-1.3414	0.00214314
-1.3413	0.00214474
-1.3412	0.00214634
-1.3411	0.00214794
-1.341	0.00214954
-1.3409	0.00215114
-1.3408	0.00215274
-1.3407	0.00215435
-1.3406	0.00215595
-1.3405	0.00215755
-1.3404	0.00215915
-1.3403	0.00216076
-1.3402	0.00216236
-1.3401	0.00216397
-1.34	0.00216557
-1.3399	0.00216718
-1.3398	0.00216879
-1.3397	0.0021704
-1.3396	0.002172
-1.3395	0.00217361
-1.3394	0.00217522
-1.3393	0.00217683
-1.3392	0.00217844
-1.3391	0.00218005
-1.339	0.00218166
-1.3389	0.00218328
-1.3388	0.00218489
-1.3387	0.0021865
-1.3386	0.00218811
-1.3385	0.00218973
-1.3384	0.00219134
-1.3383	0.00219296
-1.3382	0.00219457
-1.3381	0.00219619
-1.338	0.00219781
-1.3379	0.00219943
-1.3378	0.00220104
-1.3377	0.00220266
-1.3376	0.00220428
-1.3375	0.0022059
-1.3374	0.00220752
-1.3373	0.00220914
-1.3372	0.00221076
-1.3371	0.00221239
-1.337	0.00221401
-1.3369	0.00221563
-1.3368	0.00221726
-1.3367	0.00221888
-1.3366	0.00222051
-1.3365	0.00222213
-1.3364	0.00222376
-1.3363	0.00222538
-1.3362	0.00222701
-1.3361	0.00222864
-1.336	0.00223027
-1.3359	0.0022319
-1.3358	0.00223353
-1.3357	0.00223516
-1.3356	0.00223679
-1.3355	0.00223842
-1.3354	0.00224005
-1.3353	0.00224168
-1.3352	0.00224332
-1.3351	0.00224495
-1.335	0.00224658
-1.3349	0.00224822
-1.3348	0.00224985
-1.3347	0.00225149
-1.3346	0.00225313
-1.3345	0.00225476
-1.3344	0.0022564
-1.3343	0.00225804
-1.3342	0.00225968
-1.3341	0.00226132
-1.334	0.00226296
-1.3339	0.0022646
-1.3338	0.00226624
-1.3337	0.00226788
-1.3336	0.00226953
-1.3335	0.00227117
-1.3334	0.00227281
-1.3333	0.00227446
-1.3332	0.0022761
-1.3331	0.00227775
-1.333	0.00227939
-1.3329	0.00228104
-1.3328	0.00228269
-1.3327	0.00228434
-1.3326	0.00228598
-1.3325	0.00228763
-1.3324	0.00228928
-1.3323	0.00229093
-1.3322	0.00229258
-1.3321	0.00229424
-1.332	0.00229589
-1.3319	0.00229754
-1.3318	0.00229919
-1.3317	0.00230085
-1.3316	0.0023025
-1.3315	0.00230416
-1.3314	0.00230581
-1.3313	0.00230747
-1.3312	0.00230913
-1.3311	0.00231078
-1.331	0.00231244
-1.3309	0.0023141
-1.3308	0.00231576
-1.3307	0.00231742
-1.3306	0.00231908
-1.3305	0.00232074
-1.3304	0.00232241
-1.3303	0.00232407
-1.3302	0.00232573
-1.3301	0.00232739
-1.33	0.00232906
-1.3299	0.00233072
-1.3298	0.00233239
-1.3297	0.00233406
-1.3296	0.00233572
-1.3295	0.00233739
-1.3294	0.00233906
-1.3293	0.00234073
-1.3292	0.0023424
-1.3291	0.00234407
-1.329	0.00234574
-1.3289	0.00234741
-1.3288	0.00234908
-1.3287	0.00235075
-1.3286	0.00235243
-1.3285	0.0023541
-1.3284	0.00235577
-1.3283	0.00235745
-1.3282	0.00235912
-1.3281	0.0023608
-1.328	0.00236248
-1.3279	0.00236416
-1.3278	0.00236583
-1.3277	0.00236751
-1.3276	0.00236919
-1.3275	0.00237087
-1.3274	0.00237255
-1.3273	0.00237423
-1.3272	0.00237592
-1.3271	0.0023776
-1.327	0.00237928
-1.3269	0.00238097
-1.3268	0.00238265
-1.3267	0.00238434
-1.3266	0.00238602
-1.3265	0.00238771
-1.3264	0.00238939
-1.3263	0.00239108
-1.3262	0.00239277
-1.3261	0.00239446
-1.326	0.00239615
-1.3259	0.00239784
-1.3258	0.00239953
-1.3257	0.00240122
-1.3256	0.00240291
-1.3255	0.00240461
-1.3254	0.0024063
-1.3253	0.00240799
-1.3252	0.00240969
-1.3251	0.00241139
-1.325	0.00241308
-1.3249	0.00241478
-1.3248	0.00241648
-1.3247	0.00241817
-1.3246	0.00241987
-1.3245	0.00242157
-1.3244	0.00242327
-1.3243	0.00242497
-1.3242	0.00242667
-1.3241	0.00242838
-1.324	0.00243008
-1.3239	0.00243178
-1.3238	0.00243349
-1.3237	0.00243519
-1.3236	0.0024369
-1.3235	0.0024386
-1.3234	0.00244031
-1.3233	0.00244202
-1.3232	0.00244372
-1.3231	0.00244543
-1.323	0.00244714
-1.3229	0.00244885
-1.3228	0.00245056
-1.3227	0.00245227
-1.3226	0.00245399
-1.3225	0.0024557
-1.3224	0.00245741
-1.3223	0.00245913
-1.3222	0.00246084
-1.3221	0.00246256
-1.322	0.00246427
-1.3219	0.00246599
-1.3218	0.00246771
-1.3217	0.00246943
-1.3216	0.00247114
-1.3215	0.00247286
-1.3214	0.00247458
-1.3213	0.0024763
-1.3212	0.00247803
-1.3211	0.00247975
-1.321	0.00248147
-1.3209	0.00248319
-1.3208	0.00248492
-1.3207	0.00248664
-1.3206	0.00248837
-1.3205	0.0024901
-1.3204	0.00249182
-1.3203	0.00249355
-1.3202	0.00249528
-1.3201	0.00249701
-1.32	0.00249874
-1.3199	0.00250047
-1.3198	0.0025022
-1.3197	0.00250393
-1.3196	0.00250566
-1.3195	0.0025074
-1.3194	0.00250913
-1.3193	0.00251086
-1.3192	0.0025126
-1.3191	0.00251434
-1.319	0.00251607
-1.3189	0.00251781
-1.3188	0.00251955
-1.3187	0.00252129
-1.3186	0.00252303
-1.3185	0.00252477
-1.3184	0.00252651
-1.3183	0.00252825
-1.3182	0.00252999
-1.3181	0.00253173
-1.318	0.00253348
-1.3179	0.00253522
-1.3178	0.00253697
-1.3177	0.00253871
-1.3176	0.00254046
-1.3175	0.00254221
-1.3174	0.00254395
-1.3173	0.0025457
-1.3172	0.00254745
-1.3171	0.0025492
-1.317	0.00255095
-1.3169	0.0025527
-1.3168	0.00255446
-1.3167	0.00255621
-1.3166	0.00255796
-1.3165	0.00255972
-1.3164	0.00256147
-1.3163	0.00256323
-1.3162	0.00256499
-1.3161	0.00256674
-1.316	0.0025685
-1.3159	0.00257026
-1.3158	0.00257202
-1.3157	0.00257378
-1.3156	0.00257554
-1.3155	0.0025773
-1.3154	0.00257906
-1.3153	0.00258083
-1.3152	0.00258259
-1.3151	0.00258435
-1.315	0.00258612
-1.3149	0.00258789
-1.3148	0.00258965
-1.3147	0.00259142
-1.3146	0.00259319
-1.3145	0.00259496
-1.3144	0.00259673
-1.3143	0.0025985
-1.3142	0.00260027
-1.3141	0.00260204
-1.314	0.00260381
-1.3139	0.00260558
-1.3138	0.00260736
-1.3137	0.00260913
-1.3136	0.00261091
-1.3135	0.00261268
-1.3134	0.00261446
-1.3133	0.00261624
-1.3132	0.00261802
-1.3131	0.0026198
-1.313	0.00262158
-1.3129	0.00262336
-1.3128	0.00262514
-1.3127	0.00262692
-1.3126	0.0026287
-1.3125	0.00263049
-1.3124	0.00263227
-1.3123	0.00263406
-1.3122	0.00263584
-1.3121	0.00263763
-1.312	0.00263942
-1.3119	0.0026412
-1.3118	0.00264299
-1.3117	0.00264478
-1.3116	0.00264657
-1.3115	0.00264836
-1.3114	0.00265016
-1.3113	0.00265195
-1.3112	0.00265374
-1.3111	0.00265554
-1.311	0.00265733
-1.3109	0.00265913
-1.3108	0.00266092
-1.3107	0.00266272
-1.3106	0.00266452
-1.3105	0.00266632
-1.3104	0.00266812
-1.3103	0.00266992
-1.3102	0.00267172
-1.3101	0.00267352
-1.31	0.00267532
-1.3099	0.00267713
-1.3098	0.00267893
-1.3097	0.00268074
-1.3096	0.00268254
-1.3095	0.00268435
-1.3094	0.00268616
-1.3093	0.00268796
-1.3092	0.00268977
-1.3091	0.00269158
-1.309	0.00269339
-1.3089	0.0026952
-1.3088	0.00269702
-1.3087	0.00269883
-1.3086	0.00270064
-1.3085	0.00270246
-1.3084	0.00270427
-1.3083	0.00270609
-1.3082	0.0027079
-1.3081	0.00270972
-1.308	0.00271154
-1.3079	0.00271336
-1.3078	0.00271518
-1.3077	0.002717
-1.3076	0.00271882
-1.3075	0.00272064
-1.3074	0.00272246
-1.3073	0.00272429
-1.3072	0.00272611
-1.3071	0.00272794
-1.307	0.00272976
-1.3069	0.00273159
-1.3068	0.00273342
-1.3067	0.00273525
-1.3066	0.00273708
-1.3065	0.00273891
-1.3064	0.00274074
-1.3063	0.00274257
-1.3062	0.0027444
-1.3061	0.00274623
-1.306	0.00274807
-1.3059	0.0027499
-1.3058	0.00275174
-1.3057	0.00275358
-1.3056	0.00275541
-1.3055	0.00275725
-1.3054	0.00275909
-1.3053	0.00276093
-1.3052	0.00276277
-1.3051	0.00276461
-1.305	0.00276645
-1.3049	0.0027683
-1.3048	0.00277014
-1.3047	0.00277199
-1.3046	0.00277383
-1.3045	0.00277568
-1.3044	0.00277752
-1.3043	0.00277937
-1.3042	0.00278122
-1.3041	0.00278307
-1.304	0.00278492
-1.3039	0.00278677
-1.3038	0.00278862
-1.3037	0.00279048
-1.3036	0.00279233
-1.3035	0.00279418
-1.3034	0.00279604
-1.3033	0.0027979
-1.3032	0.00279975
-1.3031	0.00280161
-1.303	0.00280347
-1.3029	0.00280533
-1.3028	0.00280719
-1.3027	0.00280905
-1.3026	0.00281091
-1.3025	0.00281278
-1.3024	0.00281464
-1.3023	0.0028165
-1.3022	0.00281837
-1.3021	0.00282023
-1.302	0.0028221
-1.3019	0.00282397
-1.3018	0.00282584
-1.3017	0.00282771
-1.3016	0.00282958
-1.3015	0.00283145
-1.3014	0.00283332
-1.3013	0.00283519
-1.3012	0.00283707
-1.3011	0.00283894
-1.301	0.00284082
-1.3009	0.00284269
-1.3008	0.00284457
-1.3007	0.00284645
-1.3006	0.00284833
-1.3005	0.00285021
-1.3004	0.00285209
-1.3003	0.00285397
-1.3002	0.00285585
-1.3001	0.00285774
-1.3	0.00285962
-1.2999	0.0028615
-1.2998	0.00286339
-1.2997	0.00286528
-1.2996	0.00286716
-1.2995	0.00286905
-1.2994	0.00287094
-1.2993	0.00287283
-1.2992	0.00287472
-1.2991	0.00287661
-1.299	0.00287851
-1.2989	0.0028804
-1.2988	0.00288229
-1.2987	0.00288419
-1.2986	0.00288609
-1.2985	0.00288798
-1.2984	0.00288988
-1.2983	0.00289178
-1.2982	0.00289368
-1.2981	0.00289558
-1.298	0.00289748
-1.2979	0.00289938
-1.2978	0.00290129
-1.2977	0.00290319
-1.2976	0.0029051
-1.2975	0.002907
-1.2974	0.00290891
-1.2973	0.00291082
-1.2972	0.00291272
-1.2971	0.00291463
-1.297	0.00291654
-1.2969	0.00291845
-1.2968	0.00292037
-1.2967	0.00292228
-1.2966	0.00292419
-1.2965	0.00292611
-1.2964	0.00292802
-1.2963	0.00292994
-1.2962	0.00293186
-1.2961	0.00293378
-1.296	0.0029357
-1.2959	0.00293762
-1.2958	0.00293954
-1.2957	0.00294146
-1.2956	0.00294338
-1.2955	0.0029453
-1.2954	0.00294723
-1.2953	0.00294915
-1.2952	0.00295108
-1.2951	0.00295301
-1.295	0.00295494
-1.2949	0.00295687
-1.2948	0.0029588
-1.2947	0.00296073
-1.2946	0.00296266
-1.2945	0.00296459
-1.2944	0.00296653
-1.2943	0.00296846
-1.2942	0.0029704
-1.2941	0.00297233
-1.294	0.00297427
-1.2939	0.00297621
-1.2938	0.00297815
-1.2937	0.00298009
-1.2936	0.00298203
-1.2935	0.00298397
-1.2934	0.00298591
-1.2933	0.00298786
-1.2932	0.0029898
-1.2931	0.00299175
-1.293	0.00299369
-1.2929	0.00299564
-1.2928	0.00299759
-1.2927	0.00299954
-1.2926	0.00300149
-1.2925	0.00300344
-1.2924	0.00300539
-1.2923	0.00300735
-1.2922	0.0030093
-1.2921	0.00301126
-1.292	0.00301321
-1.2919	0.00301517
-1.2918	0.00301713
-1.2917	0.00301908
-1.2916	0.00302104
-1.2915	0.00302301
-1.2914	0.00302497
-1.2913	0.00302693
-1.2912	0.00302889
-1.2911	0.00303086
-1.291	0.00303282
-1.2909	0.00303479
-1.2908	0.00303676
-1.2907	0.00303872
-1.2906	0.00304069
-1.2905	0.00304266
-1.2904	0.00304464
-1.2903	0.00304661
-1.2902	0.00304858
-1.2901	0.00305055
-1.29	0.00305253
-1.2899	0.00305451
-1.2898	0.00305648
-1.2897	0.00305846
-1.2896	0.00306044
-1.2895	0.00306242
-1.2894	0.0030644
-1.2893	0.00306638
-1.2892	0.00306836
-1.2891	0.00307035
-1.289	0.00307233
-1.2889	0.00307432
-1.2888	0.00307631
-1.2887	0.00307829
-1.2886	0.00308028
-1.2885	0.00308227
-1.2884	0.00308426
-1.2883	0.00308625
-1.2882	0.00308825
-1.2881	0.00309024
-1.288	0.00309223
-1.2879	0.00309423
-1.2878	0.00309623
-1.2877	0.00309822
-1.2876	0.00310022
-1.2875	0.00310222
-1.2874	0.00310422
-1.2873	0.00310622
-1.2872	0.00310823
-1.2871	0.00311023
-1.287	0.00311223
-1.2869	0.00311424
-1.2868	0.00311624
-1.2867	0.00311825
-1.2866	0.00312026
-1.2865	0.00312227
-1.2864	0.00312428
-1.2863	0.00312629
-1.2862	0.0031283
-1.2861	0.00313032
-1.286	0.00313233
-1.2859	0.00313435
-1.2858	0.00313636
-1.2857	0.00313838
-1.2856	0.0031404
-1.2855	0.00314242
-1.2854	0.00314444
-1.2853	0.00314646
-1.2852	0.00314848
-1.2851	0.00315051
-1.285	0.00315253
-1.2849	0.00315456
-1.2848	0.00315658
-1.2847	0.00315861
-1.2846	0.00316064
-1.2845	0.00316267
-1.2844	0.0031647
-1.2843	0.00316673
-1.2842	0.00316876
-1.2841	0.0031708
-1.284	0.00317283
-1.2839	0.00317487
-1.2838	0.00317691
-1.2837	0.00317894
-1.2836	0.00318098
-1.2835	0.00318302
-1.2834	0.00318506
-1.2833	0.00318711
-1.2832	0.00318915
-1.2831	0.00319119
-1.283	0.00319324
-1.2829	0.00319528
-1.2828	0.00319733
-1.2827	0.00319938
-1.2826	0.00320143
-1.2825	0.00320348
-1.2824	0.00320553
-1.2823	0.00320758
-1.2822	0.00320964
-1.2821	0.00321169
-1.282	0.00321375
-1.2819	0.0032158
-1.2818	0.00321786
-1.2817	0.00321992
-1.2816	0.00322198
-1.2815	0.00322404
-1.2814	0.0032261
-1.2813	0.00322817
-1.2812	0.00323023
-1.2811	0.0032323
-1.281	0.00323436
-1.2809	0.00323643
-1.2808	0.0032385
-1.2807	0.00324057
-1.2806	0.00324264
-1.2805	0.00324471
-1.2804	0.00324678
-1.2803	0.00324886
-1.2802	0.00325093
-1.2801	0.00325301
-1.28	0.00325508
-1.2799	0.00325716
-1.2798	0.00325924
-1.2797	0.00326132
-1.2796	0.0032634
-1.2795	0.00326548
-1.2794	0.00326757
-1.2793	0.00326965
-1.2792	0.00327174
-1.2791	0.00327382
-1.279	0.00327591
-1.2789	0.003278
-1.2788	0.00328009
-1.2787	0.00328218
-1.2786	0.00328427
-1.2785	0.00328637
-1.2784	0.00328846
-1.2783	0.00329056
-1.2782	0.00329265
-1.2781	0.00329475
-1.278	0.00329685
-1.2779	0.00329895
-1.2778	0.00330105
-1.2777	0.00330315
-1.2776	0.00330526
-1.2775	0.00330736
-1.2774	0.00330947
-1.2773	0.00331157
-1.2772	0.00331368
-1.2771	0.00331579
-1.277	0.0033179
-1.2769	0.00332001
-1.2768	0.00332212
-1.2767	0.00332424
-1.2766	0.00332635
-1.2765	0.00332847
-1.2764	0.00333058
-1.2763	0.0033327
-1.2762	0.00333482
-1.2761	0.00333694
-1.276	0.00333906
-1.2759	0.00334118
-1.2758	0.00334331
-1.2757	0.00334543
-1.2756	0.00334756
-1.2755	0.00334968
-1.2754	0.00335181
-1.2753	0.00335394
-1.2752	0.00335607
-1.2751	0.0033582
-1.275	0.00336034
-1.2749	0.00336247
-1.2748	0.0033646
-1.2747	0.00336674
-1.2746	0.00336888
-1.2745	0.00337102
-1.2744	0.00337316
-1.2743	0.0033753
-1.2742	0.00337744
-1.2741	0.00337958
-1.274	0.00338172
-1.2739	0.00338387
-1.2738	0.00338602
-1.2737	0.00338816
-1.2736	0.00339031
-1.2735	0.00339246
-1.2734	0.00339461
-1.2733	0.00339677
-1.2732	0.00339892
-1.2731	0.00340107
-1.273	0.00340323
-1.2729	0.00340539
-1.2728	0.00340754
-1.2727	0.0034097
-1.2726	0.00341186
-1.2725	0.00341403
-1.2724	0.00341619
-1.2723	0.00341835
-1.2722	0.00342052
-1.2721	0.00342268
-1.272	0.00342485
-1.2719	0.00342702
-1.2718	0.00342919
-1.2717	0.00343136
-1.2716	0.00343353
-1.2715	0.00343571
-1.2714	0.00343788
-1.2713	0.00344006
-1.2712	0.00344223
-1.2711	0.00344441
-1.271	0.00344659
-1.2709	0.00344877
-1.2708	0.00345095
-1.2707	0.00345314
-1.2706	0.00345532
-1.2705	0.00345751
-1.2704	0.00345969
-1.2703	0.00346188
-1.2702	0.00346407
-1.2701	0.00346626
-1.27	0.00346845
-1.2699	0.00347064
-1.2698	0.00347284
-1.2697	0.00347503
-1.2696	0.00347723
-1.2695	0.00347943
-1.2694	0.00348163
-1.2693	0.00348383
-1.2692	0.00348603
-1.2691	0.00348823
-1.269	0.00349043
-1.2689	0.00349264
-1.2688	0.00349484
-1.2687	0.00349705
-1.2686	0.00349926
-1.2685	0.00350147
-1.2684	0.00350368
-1.2683	0.00350589
-1.2682	0.00350811
-1.2681	0.00351032
-1.268	0.00351254
-1.2679	0.00351476
-1.2678	0.00351697
-1.2677	0.00351919
-1.2676	0.00352142
-1.2675	0.00352364
-1.2674	0.00352586
-1.2673	0.00352809
-1.2672	0.00353031
-1.2671	0.00353254
-1.267	0.00353477
-1.2669	0.003537
-1.2668	0.00353923
-1.2667	0.00354146
-1.2666	0.00354369
-1.2665	0.00354593
-1.2664	0.00354817
-1.2663	0.0035504
-1.2662	0.00355264
-1.2661	0.00355488
-1.266	0.00355712
-1.2659	0.00355937
-1.2658	0.00356161
-1.2657	0.00356385
-1.2656	0.0035661
-1.2655	0.00356835
-1.2654	0.0035706
-1.2653	0.00357285
-1.2652	0.0035751
-1.2651	0.00357735
-1.265	0.00357961
-1.2649	0.00358186
-1.2648	0.00358412
-1.2647	0.00358638
-1.2646	0.00358863
-1.2645	0.00359089
-1.2644	0.00359316
-1.2643	0.00359542
-1.2642	0.00359768
-1.2641	0.00359995
-1.264	0.00360222
-1.2639	0.00360449
-1.2638	0.00360675
-1.2637	0.00360903
-1.2636	0.0036113
-1.2635	0.00361357
-1.2634	0.00361585
-1.2633	0.00361812
-1.2632	0.0036204
-1.2631	0.00362268
-1.263	0.00362496
-1.2629	0.00362724
-1.2628	0.00362952
-1.2627	0.00363181
-1.2626	0.00363409
-1.2625	0.00363638
-1.2624	0.00363867
-1.2623	0.00364096
-1.2622	0.00364325
-1.2621	0.00364554
-1.262	0.00364783
-1.2619	0.00365013
-1.2618	0.00365242
-1.2617	0.00365472
-1.2616	0.00365702
-1.2615	0.00365932
-1.2614	0.00366162
-1.2613	0.00366392
-1.2612	0.00366623
-1.2611	0.00366853
-1.261	0.00367084
-1.2609	0.00367315
-1.2608	0.00367546
-1.2607	0.00367777
-1.2606	0.00368008
-1.2605	0.0036824
-1.2604	0.00368471
-1.2603	0.00368703
-1.2602	0.00368934
-1.2601	0.00369166
-1.26	0.00369398
-1.2599	0.00369631
-1.2598	0.00369863
-1.2597	0.00370095
-1.2596	0.00370328
-1.2595	0.00370561
-1.2594	0.00370794
-1.2593	0.00371027
-1.2592	0.0037126
-1.2591	0.00371493
-1.259	0.00371726
-1.2589	0.0037196
-1.2588	0.00372194
-1.2587	0.00372427
-1.2586	0.00372661
-1.2585	0.00372896
-1.2584	0.0037313
-1.2583	0.00373364
-1.2582	0.00373599
-1.2581	0.00373833
-1.258	0.00374068
-1.2579	0.00374303
-1.2578	0.00374538
-1.2577	0.00374774
-1.2576	0.00375009
-1.2575	0.00375244
-1.2574	0.0037548
-1.2573	0.00375716
-1.2572	0.00375952
-1.2571	0.00376188
-1.257	0.00376424
-1.2569	0.00376661
-1.2568	0.00376897
-1.2567	0.00377134
-1.2566	0.0037737
-1.2565	0.00377607
-1.2564	0.00377844
-1.2563	0.00378082
-1.2562	0.00378319
-1.2561	0.00378557
-1.256	0.00378794
-1.2559	0.00379032
-1.2558	0.0037927
-1.2557	0.00379508
-1.2556	0.00379746
-1.2555	0.00379985
-1.2554	0.00380223
-1.2553	0.00380462
-1.2552	0.00380701
-1.2551	0.0038094
-1.255	0.00381179
-1.2549	0.00381418
-1.2548	0.00381657
-1.2547	0.00381897
-1.2546	0.00382137
-1.2545	0.00382376
-1.2544	0.00382616
-1.2543	0.00382857
-1.2542	0.00383097
-1.2541	0.00383337
-1.254	0.00383578
-1.2539	0.00383819
-1.2538	0.00384059
-1.2537	0.003843
-1.2536	0.00384542
-1.2535	0.00384783
-1.2534	0.00385024
-1.2533	0.00385266
-1.2532	0.00385508
-1.2531	0.0038575
-1.253	0.00385992
-1.2529	0.00386234
-1.2528	0.00386476
-1.2527	0.00386719
-1.2526	0.00386961
-1.2525	0.00387204
-1.2524	0.00387447
-1.2523	0.0038769
-1.2522	0.00387933
-1.2521	0.00388177
-1.252	0.0038842
-1.2519	0.00388664
-1.2518	0.00388908
-1.2517	0.00389152
-1.2516	0.00389396
-1.2515	0.0038964
-1.2514	0.00389885
-1.2513	0.0039013
-1.2512	0.00390374
-1.2511	0.00390619
-1.251	0.00390864
-1.2509	0.0039111
-1.2508	0.00391355
-1.2507	0.003916
-1.2506	0.00391846
-1.2505	0.00392092
-1.2504	0.00392338
-1.2503	0.00392584
-1.2502	0.0039283
-1.2501	0.00393077
-1.25	0.00393323
-1.2499	0.0039357
-1.2498	0.00393817
-1.2497	0.00394064
-1.2496	0.00394311
-1.2495	0.00394559
-1.2494	0.00394806
-1.2493	0.00395054
-1.2492	0.00395302
-1.2491	0.0039555
-1.249	0.00395798
-1.2489	0.00396046
-1.2488	0.00396295
-1.2487	0.00396544
-1.2486	0.00396792
-1.2485	0.00397041
-1.2484	0.0039729
-1.2483	0.0039754
-1.2482	0.00397789
-1.2481	0.00398039
-1.248	0.00398289
-1.2479	0.00398538
-1.2478	0.00398789
-1.2477	0.00399039
-1.2476	0.00399289
-1.2475	0.0039954
-1.2474	0.0039979
-1.2473	0.00400041
-1.2472	0.00400292
-1.2471	0.00400543
-1.247	0.00400795
-1.2469	0.00401046
-1.2468	0.00401298
-1.2467	0.0040155
-1.2466	0.00401802
-1.2465	0.00402054
-1.2464	0.00402306
-1.2463	0.00402559
-1.2462	0.00402811
-1.2461	0.00403064
-1.246	0.00403317
-1.2459	0.0040357
-1.2458	0.00403824
-1.2457	0.00404077
-1.2456	0.00404331
-1.2455	0.00404584
-1.2454	0.00404838
-1.2453	0.00405093
-1.2452	0.00405347
-1.2451	0.00405601
-1.245	0.00405856
-1.2449	0.00406111
-1.2448	0.00406366
-1.2447	0.00406621
-1.2446	0.00406876
-1.2445	0.00407131
-1.2444	0.00407387
-1.2443	0.00407643
-1.2442	0.00407899
-1.2441	0.00408155
-1.244	0.00408411
-1.2439	0.00408668
-1.2438	0.00408924
-1.2437	0.00409181
-1.2436	0.00409438
-1.2435	0.00409695
-1.2434	0.00409952
-1.2433	0.0041021
-1.2432	0.00410467
-1.2431	0.00410725
-1.243	0.00410983
-1.2429	0.00411241
-1.2428	0.00411499
-1.2427	0.00411758
-1.2426	0.00412017
-1.2425	0.00412275
-1.2424	0.00412534
-1.2423	0.00412793
-1.2422	0.00413053
-1.2421	0.00413312
-1.242	0.00413572
-1.2419	0.00413832
-1.2418	0.00414092
-1.2417	0.00414352
-1.2416	0.00414612
-1.2415	0.00414873
-1.2414	0.00415133
-1.2413	0.00415394
-1.2412	0.00415655
-1.2411	0.00415917
-1.241	0.00416178
-1.2409	0.0041644
-1.2408	0.00416701
-1.2407	0.00416963
-1.2406	0.00417225
-1.2405	0.00417488
-1.2404	0.0041775
-1.2403	0.00418013
-1.2402	0.00418275
-1.2401	0.00418538
-1.24	0.00418801
-1.2399	0.00419065
-1.2398	0.00419328
-1.2397	0.00419592
-1.2396	0.00419856
-1.2395	0.0042012
-1.2394	0.00420384
-1.2393	0.00420648
-1.2392	0.00420913
-1.2391	0.00421178
-1.239	0.00421442
-1.2389	0.00421708
-1.2388	0.00421973
-1.2387	0.00422238
